0.9906974089715785,0.0,0.0,0.0
0.9645017692044288,0.0,0.0,0.0
0.9948921356009588,0.0,0.0,0.0
0.9971749800251113,0.0,0.0,0.0
0.9968610889167904,0.0,0.0,0.0
0.9829928090400639,0.0,0.0,0.0
0.9962903778107522,0.0,0.0,0.0
0.9788266179659856,0.1111111111111111,0.0013605442176870747,0.0026881720430107525
0.9909542289692957,0.0,0.0,0.0
0.9956911311494122,0.0,0.0,0.0
0.9967754822508846,0.0,0.0,0.0
0.9886428489898413,0.0,0.0,0.0
0.9970893733592056,0.0,0.0,0.0
0.9876155689989727,0.0,0.0,0.0
0.9938077844994864,0.0,0.0,0.0
0.8798082410683712,0.9600798403193613,0.10293173550181896,0.18592964824120606
0.9956055244835065,0.0,0.0,0.0
0.9962333067001484,0.0,0.0,0.0
0.9872731423353498,0.0,0.0,0.0
0.9940360689419017,0.0,0.0,0.0
0.9953487044857893,0.0,0.0,0.0
0.9617908914507476,0.0,0.0,0.0
0.986616824563406,0.64,0.12877263581488935,0.21440536013400335
0.9971464444698094,0.0,0.0,0.0
0.9351672183540691,0.6170212765957447,0.025283347863993024,0.048576214405360134
0.9258360917703459,0.5,0.0007695267410542517,0.001536688436419516
0.9966328044743751,0.0,0.0,0.0
0.9945782444926379,0.0,0.0,0.0
0.9958908800365255,0.0,0.0,0.0
0.9968325533614885,0.0,0.0,0.0
0.9958908800365255,0.0,0.0,0.0
0.9965186622531674,0.0,0.0,0.0
0.9962903778107522,0.0,0.0,0.0
0.9913537267435224,0.0,0.0,0.0
0.9946353156032416,0.0,0.0,0.0
0.9894133089829928,0.0,0.0,0.0
0.991211048967013,0.0,0.0,0.0
0.9950348133774684,0.0,0.0,0.0
0.9962903778107522,0.0,0.0,0.0
0.9803675379522886,0.6590909090909091,0.04131054131054131,0.07774798927613939
0.9971749800251113,0.0,0.0,0.0
0.9937507133888825,0.0,0.0,0.0
0.9818799223832896,0.6470588235294118,0.05076923076923077,0.09415121255349501
0.9965186622531674,0.0,0.0,0.0
0.9522029448693071,0.625,0.04686584651435267,0.08719346049046321
0.965928546969524,0.0625,0.000847457627118644,0.0016722408026755853
0.9783415135258532,0.16666666666666666,0.002663115845539281,0.005242463958060289
0.9940931400525054,0.0,0.0,0.0
0.9870163223376327,0.0,0.0,0.0
0.9918673667389567,0.0,0.0,0.0
0.9453258760415477,0.0,0.0,0.0
0.9839915534756306,0.0,0.0,0.0
0.997545942244036,0.0,0.0,0.0
0.9865026823421984,0.0,0.0,0.0
0.9932370733934482,0.0,0.0,0.0
0.9965471978084693,0.0,0.0,0.0
0.954086291519233,0.7782204515272244,0.28895463510848124,0.4214311398777418
0.9956625955941103,0.0,0.0,0.0
0.9712646958109805,0.0,0.0,0.0
0.9877297112201804,0.0,0.0,0.0
0.992694897842712,0.0,0.0,0.0
0.9968896244720922,0.0,0.0,0.0
0.9958338089259217,0.0,0.0,0.0
0.996661340029677,0.0,0.0,0.0
0.9953487044857893,0.0,0.0,0.0
0.994521173382034,0.0,0.0,0.0
0.9938933911653921,0.0,0.0,0.0
0.9924951489555986,0.0,0.0,0.0
0.9767149868736446,0.0,0.0,0.0
0.9954057755963931,0.0,0.0,0.0
0.9968896244720922,0.0,0.0,0.0
0.9869877867823308,0.1875,0.006726457399103139,0.01298701298701299
0.9942643533843168,0.0,0.0,0.0
0.991496404520032,0.8,0.0759493670886076,0.13872832369942198
0.8743008788951033,0.6334080717488789,0.12168856342881758,0.2041553748870822
0.9966898755849789,0.0,0.0,0.0
0.9965186622531674,0.0,0.0,0.0
0.9954913822622988,0.0,0.0,0.0
0.9782559068599475,0.0,0.0,0.0
0.9179317429517179,0.07692307692307693,0.00034904013961605586,0.0006949270326615706
0.996062093368337,0.0,0.0,0.0
0.9956055244835065,0.0,0.0,0.0
0.9941502111631092,0.0,0.0,0.0
0.9362230339002398,0.4444444444444444,0.0017905102954341987,0.0035666518056174765
0.9765152379865312,0.0,0.0,0.0
0.9964045200319598,0.0,0.0,0.0
0.9485218582353613,0.0,0.0,0.0
0.9965471978084693,0.0,0.0,0.0
0.9864456112315946,0.0,0.0,0.0
0.9931800022828444,0.0,0.0,0.0
0.9872160712247461,0.058823529411764705,0.0023094688221709007,0.004444444444444444
0.9957767378153178,0.0,0.0,0.0
0.9966898755849789,0.0,0.0,0.0
0.996347448921356,0.0,0.0,0.0
0.9964901266978655,0.0,0.0,0.0
0.9955199178176007,0.0,0.0,0.0
0.9918388311836548,0.0,0.0,0.0
0.993008788951033,0.0,0.0,0.0
0.9924666134002967,0.0,0.0,0.0
0.9776566601986074,0.0,0.0,0.0
0.9966328044743751,0.0,0.0,0.0
0.9957196667047141,0.0,0.0,0.0
0.9955484533729027,0.0,0.0,0.0
0.9871875356694442,0.0,0.0,0.0
0.9771144846478712,0.125,0.001256281407035176,0.0024875621890547263
0.9938077844994864,0.0,0.0,0.0
0.9952916333751854,0.0,0.0,0.0
0.9962618422554503,0.0,0.0,0.0
0.9938648556100902,0.0,0.0,0.0
0.9819655290491953,0.0,0.0,0.0
0.9857322223490469,0.0,0.0,0.0
0.8803789521744093,0.8849283223556761,0.9095977698128236,0.8970934799685781
0.996062093368337,0.3333333333333333,0.014705882352941176,0.028169014084507043
0.9925807556215044,0.11764705882352941,0.008097165991902834,0.015151515151515152
0.985703686793745,0.0,0.0,0.0
0.979625613514439,0.0,0.0,0.0
0.9909827645245977,0.0,0.0,0.0
0.9933512156146559,0.0,0.0,0.0
0.9965186622531674,0.0,0.0,0.0
0.9749743180002283,0.0,0.0,0.0
0.9949492067115626,0.0,0.0,0.0
0.9925236845109006,0.0,0.0,0.0
0.9932085378381463,0.0,0.0,0.0
0.9721207624700376,0.4166666666666667,0.005128205128205128,0.010131712259371834
0.9965757333637713,0.0,0.0,0.0
0.9635600958794658,0.0,0.0,0.0
0.9950348133774684,0.0,0.0,0.0
0.9837347334779135,0.0,0.0,0.0
0.9815374957196668,0.09090909090909091,0.001567398119122257,0.0030816640986132513
0.9943784956055245,0.0,0.0,0.0
0.9886143134345394,0.0,0.0,0.0
0.9885001712133318,0.0,0.0,0.0
0.9964615911425636,0.375,0.05,0.08823529411764708
0.9627611003310125,0.0,0.0,0.0
0.9766008446524369,0.0,0.0,0.0
0.9783700490811551,0.0,0.0,0.0
0.9962903778107522,0.0,0.0,0.0
0.9964615911425636,0.0,0.0,0.0
0.9961762355895446,0.0,0.0,0.0
0.9915249400753339,0.0,0.0,0.0
0.9951204200433741,0.0,0.0,0.0
0.9932370733934482,0.0,0.0,0.0
0.9910398356352015,0.6,0.0189873417721519,0.03680981595092025
0.9898413423125214,0.2,0.0028328611898017,0.00558659217877095
0.9922097934025796,0.0,0.0,0.0
0.9647300536468439,0.0,0.0,0.0
0.9941502111631092,0.0,0.0,0.0
0.9850188334664992,0.0,0.0,0.0
0.9508332382148157,0.5116279069767442,0.012761020881670533,0.02490096208262592
0.9489498915648898,0.0,0.0,0.0
0.9968610889167904,0.0,0.0,0.0
0.9708651980367538,0.0,0.0,0.0
0.995748202260016,0.0,0.0,0.0
0.994521173382034,0.0,0.0,0.0
0.9949777422668645,0.0,0.0,0.0
0.9846478712475745,0.0,0.0,0.0
0.9945782444926379,0.0,0.0,0.0
0.9615911425636343,0.8249027237354085,0.14011896893588896,0.23954802259887006
0.9960906289236389,0.0,0.0,0.0
0.9892706312064833,0.4117647058823529,0.01876675603217158,0.035897435897435895
0.9794829357379294,0.0,0.0,0.0
0.9747460335578131,0.0,0.0,0.0
0.9910969067458053,0.0,0.0,0.0
0.9644446980938249,0.0,0.0,0.0
0.9689533158315261,0.0,0.0,0.0
0.9943214244949207,0.0,0.0,0.0
0.988129208994407,0.0,0.0,0.0
0.9314005250542176,0.0,0.0,0.0
0.9937792489441845,0.0,0.0,0.0
0.9966898755849789,0.0,0.0,0.0
0.9943499600502226,0.0,0.0,0.0
0.9899554845337291,0.0,0.0,0.0
0.9942928889396188,0.0,0.0,0.0
0.9970323022486017,0.0,0.0,0.0
0.9930373245063349,0.0,0.0,0.0
0.9770003424266637,0.0,0.0,0.0
0.9961477000342427,0.0,0.0,0.0
0.991211048967013,0.0,0.0,0.0
0.9966898755849789,0.0,0.0,0.0
0.9890994178746718,0.0,0.0,0.0
0.9709508047026595,0.0,0.0,0.0
0.9964330555872617,0.0,0.0,0.0
0.9969752311379979,0.0,0.0,0.0
0.9954913822622988,0.0,0.0,0.0
0.9963759844766579,0.0,0.0,0.0
0.9894133089829928,0.0,0.0,0.0
0.9965186622531674,0.0,0.0,0.0
0.9961762355895446,0.0,0.0,0.0
0.9727770802419815,0.0,0.0,0.0
0.9955769889282046,0.0,0.0,0.0
0.959850473690218,0.1111111111111111,0.0007142857142857143,0.0014194464158978
0.9512042004337404,0.6210526315789474,0.034045008655510675,0.06455142231947483
0.9959479511471293,0.0,0.0,0.0
0.996347448921356,0.0,0.0,0.0
0.9946638511585435,0.0,0.0,0.0
0.9873302134459536,0.0,0.0,0.0
0.9900981623102385,0.4,0.005780346820809248,0.011396011396011397
0.9951774911539779,0.0,0.0,0.0
0.9200719095993608,0.55,0.00392436674991081,0.007793127878143819
0.994835064490355,0.0,0.0,0.0
0.9904405889738614,0.0,0.0,0.0
0.9932370733934482,0.07142857142857142,0.0044444444444444444,0.008368200836820085
0.9746889624472093,0.0,0.0,0.0
0.9900981623102385,0.0,0.0,0.0
0.9952345622645816,0.0,0.0,0.0
0.9946923867138454,0.0,0.0,0.0
0.9830498801506677,0.0,0.0,0.0
0.9966898755849789,0.0,0.0,0.0
0.936422782787353,0.6934673366834171,0.11586901763224182,0.1985611510791367
0.9842769090286497,0.0,0.0,0.0
0.9962903778107522,0.0,0.0,0.0
0.9872731423353498,0.0,0.0,0.0
0.9736046113457368,0.0,0.0,0.0
0.996318913366054,0.0,0.0,0.0
0.9820226001597991,0.0,0.0,0.0
0.9892706312064833,0.0,0.0,0.0
0.9468953315831526,0.05555555555555555,0.0005420054200542005,0.0010735373054213634
0.9059468097249173,0.6285714285714286,0.0066565809379727685,0.01317365269461078
0.9868165734505193,0.0,0.0,0.0
0.9949492067115626,0.0,0.0,0.0
0.9845337290263668,0.0,0.0,0.0
0.9708651980367538,0.0,0.0,0.0
0.9943784956055245,0.0,0.0,0.0
0.9721492980253396,0.0,0.0,0.0
0.9968896244720922,0.0,0.0,0.0
0.9948065289350531,0.0,0.0,0.0
0.9966898755849789,0.0,0.0,0.0
0.9970037666932998,0.3333333333333333,0.009615384615384616,0.018691588785046728
0.9932941445040521,0.0,0.0,0.0
0.9905261956397672,0.0,0.0,0.0
0.991496404520032,0.0,0.0,0.0
0.9937221778335806,0.0,0.0,0.0
0.993608035612373,0.0,0.0,0.0
0.9966898755849789,0.0,0.0,0.0
0.9663565802990526,0.2,0.0008503401360544217,0.0016934801016088063
0.9949777422668645,0.0,0.0,0.0
0.9915820111859377,0.0,0.0,0.0
0.9819369934938934,0.0,0.0,0.0
0.9738043602328501,0.3333333333333333,0.0010905125408942203,0.002173913043478261
0.9909542289692957,0.0,0.0,0.0
0.9953201689304874,0.0,0.0,0.0
0.9697808469352813,0.0,0.0,0.0
0.9973461933569228,0.0,0.0,0.0
0.9951774911539779,0.0,0.0,0.0
0.980253395731081,0.0,0.0,0.0
0.9947209222691473,0.0,0.0,0.0
0.9532016893048739,0.25,0.0006105006105006105,0.001218026796589525
0.9765437735418331,0.0,0.0,0.0
0.9565403492751969,0.0,0.0,0.0
0.9941502111631092,0.0,0.0,0.0
0.9858463645702545,0.0,0.0,0.0
0.9901552334208423,0.0,0.0,0.0
0.9959479511471293,0.0,0.0,0.0
0.9839344823650268,0.0,0.0,0.0
0.9934653578358635,0.0,0.0,0.0
0.8855438876840543,0.0,0.0,0.0
0.9831069512612716,0.75,0.08598726114649681,0.15428571428571428
0.9735190046798311,0.0,0.0,0.0
0.9884716356580299,0.0,0.0,0.0
0.9689533158315261,0.16666666666666666,0.0009225092250922509,0.0018348623853211008
0.9933512156146559,0.0,0.0,0.0
0.9943784956055245,0.0,0.0,0.0
0.9943784956055245,0.0,0.0,0.0
0.9958908800365255,0.0,0.0,0.0
0.9963759844766579,0.0,0.0,0.0
0.9926663622874101,0.0,0.0,0.0
0.997260586691017,0.0,0.0,0.0
0.9870163223376327,0.6296296296296297,0.07249466950959488,0.13001912045889102
0.9490640337860975,0.0,0.0,0.0
0.993008788951033,0.0,0.0,0.0
0.9814233534984591,0.8333333333333334,0.007633587786259542,0.0151285930408472
0.9964901266978655,0.0,0.0,0.0
0.9873302134459536,0.0,0.0,0.0
0.9647300536468439,0.3333333333333333,0.0008097165991902834,0.0016155088852988692
0.9967469466955827,0.0,0.0,0.0
0.9962618422554503,0.0,0.0,0.0
0.9889567400981623,0.0,0.0,0.0
0.9650154091998631,0.0,0.0,0.0
0.9913822622988243,0.0,0.0,0.0
0.9338260472548796,0.25,0.0012970168612191958,0.0025806451612903226
0.9880150667731994,0.0,0.0,0.0
0.9437564204999429,0.0,0.0,0.0
0.9947494578244492,0.0,0.0,0.0
0.9961762355895446,0.0,0.0,0.0
0.9905547311950691,0.0,0.0,0.0
0.9925522200662025,0.0,0.0,0.0
0.9926378267321082,0.14285714285714285,0.003952569169960474,0.007692307692307692
0.9880721378838032,0.0,0.0,0.0
0.9914393334094281,0.0,0.0,0.0
0.9934938933911653,0.0,0.0,0.0
0.9953772400410912,0.0,0.0,0.0
0.9663851158543545,0.0,0.0,0.0
0.9966042689190732,0.0,0.0,0.0
0.9873302134459536,0.0,0.0,0.0
0.9959479511471293,0.0,0.0,0.0
0.9963759844766579,0.0,0.0,0.0
0.9692101358292432,0.0,0.0,0.0
0.9955199178176007,0.0,0.0,0.0
0.8063006506106609,0.7784880933354643,0.7080971071376654,0.741626065773447
0.9699520602670928,0.0,0.0,0.0
0.9855324734619336,0.0,0.0,0.0
0.9931229311722406,0.0,0.0,0.0
0.9827645245976486,0.0,0.0,0.0
0.978113229083438,0.5,0.01694915254237288,0.03278688524590164
0.8858007076817714,0.9135593220338983,0.1200445434298441,0.21220472440944882
0.9962618422554503,0.0,0.0,0.0
0.9826218468211392,0.0,0.0,0.0
0.9784841913023627,0.0,0.0,0.0
0.9506334893277023,0.0,0.0,0.0
0.9290035384088574,0.07692307692307693,0.0004037141703673799,0.0008032128514056224
0.9915534756306358,0.4166666666666667,0.017006802721088437,0.032679738562091505
0.9714929802533957,0.4117647058823529,0.007028112449799197,0.013820335636722606
0.9927519689533159,0.0,0.0,0.0
0.9968610889167904,0.0,0.0,0.0
0.9962333067001484,0.0,0.0,0.0
0.9902123045314462,0.0,0.0,0.0
0.9916961534071453,0.0,0.0,0.0
0.9926378267321082,0.0,0.0,0.0
0.9955484533729027,0.0,0.0,0.0
0.938534413879694,0.0,0.0,0.0
0.9908400867480881,0.0,0.0,0.0
0.9948921356009588,0.0,0.0,0.0
0.8670243122931173,0.0,0.0,0.0
0.9965471978084693,0.0,0.0,0.0
0.9421869649583381,0.0,0.0,0.0
0.9951774911539779,0.0,0.0,0.0
0.9937507133888825,0.0,0.0,0.0
0.7752254308868851,0.7831905266198133,0.5912063953488372,0.6737897047252247
0.9935795000570711,0.0,0.0,0.0
0.9922383289578816,0.0,0.0,0.0
0.9948921356009588,0.0,0.0,0.0
0.992980253395731,0.0,0.0,0.0
0.8051306928432828,0.6451818761965539,0.1387973640856672,0.22844876285165513
0.9903264467526538,0.0,0.0,0.0
0.9559411026138569,0.0,0.0,0.0
0.9965471978084693,0.0,0.0,0.0
0.9930943956169387,0.0,0.0,0.0
0.9967754822508846,0.0,0.0,0.0
0.9956055244835065,0.0,0.0,0.0
0.9908400867480881,0.0,0.0,0.0
0.9467526538066431,0.1,0.0005382131324004305,0.001070663811563169
0.9920671156260701,0.0,0.0,0.0
0.9964045200319598,0.0,0.0,0.0
0.996033557813035,0.0,0.0,0.0
0.9950348133774684,0.0,0.0,0.0
0.9960906289236389,0.0,0.0,0.0
0.9959194155918274,0.0,0.0,0.0
0.9911539778564091,0.0,0.0,0.0
0.9864741467868965,0.0,0.0,0.0
0.9839059468097249,0.0,0.0,0.0
0.9916105467412396,0.0,0.0,0.0
0.9885287067686337,0.6341463414634146,0.06295399515738499,0.11453744493392072
0.9927234333980139,0.0,0.0,0.0
0.9943214244949207,0.0,0.0,0.0
0.9937221778335806,0.0,0.0,0.0
0.9633318114370506,0.5147540983606558,0.1213292117465224,0.1963727329580988
0.9870733934482365,0.0,0.0,0.0
0.996318913366054,0.0,0.0,0.0
0.9666134002967698,0.5142857142857142,0.030716723549488054,0.057971014492753624
0.9943499600502226,0.0,0.0,0.0
0.9652151580869763,0.0,0.0,0.0
0.969267206939847,0.0,0.0,0.0
0.9948636000456569,0.0,0.0,0.0
0.9867024312293117,0.25,0.0021551724137931034,0.004273504273504274
0.9823935623787239,0.25,0.0016260162601626016,0.003231017770597738
0.9944926378267321,0.0,0.0,0.0
0.9964901266978655,0.0,0.0,0.0
0.9970037666932998,0.0,0.0,0.0
0.9907830156374843,0.0,0.0,0.0
0.9813377468325534,0.0,0.0,0.0
0.9901266978655404,0.0,0.0,0.0
0.9506620248830042,0.0,0.0,0.0
0.9951774911539779,0.0,0.0,0.0
0.996033557813035,0.0,0.0,0.0
0.9645303047597307,0.0,0.0,0.0
0.9913822622988243,0.813953488372093,0.6427378964941569,0.7182835820895522
0.966242438077845,0.0,0.0,0.0
0.9952060267092797,0.0,0.0,0.0
0.9901837689761442,0.0,0.0,0.0
0.8831469010386942,0.942457231726283,0.12993138936535162,0.22837761447145277
